# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      87.430000       6.741429      -0.052765
      87.440000       6.817566      -0.070353
      87.450000       6.883840      -0.078137
      87.460000       6.956568      -0.076465
      87.470000       7.036081      -0.062376
      87.480000       7.119184      -0.033820
      87.490000       7.198565       0.005404
      87.500000       7.270696       0.051639
      87.510000       7.336203       0.103130
      87.520000       7.401594       0.162327
      87.530000       7.469188       0.231849
      87.540000       7.526474       0.296073
      87.550000       7.561465       0.336788
      87.560000       7.567517       0.342357
      87.570000       7.563070       0.332234
      87.580000       7.542394       0.300403
      87.590000       7.518919       0.265612
      87.600000       7.494004       0.230190
      87.610000       7.457235       0.182729
      87.620000       7.418631       0.136590
      87.630000       7.378206       0.091894
      87.640000       7.341823       0.054323
      87.650000       7.300306       0.015527
      87.660000       7.244654      -0.029387
      87.670000       7.178906      -0.074467
      87.680000       7.100475      -0.117507
      87.690000       7.025773      -0.147355
      87.700000       6.953525      -0.165846
      87.710000       6.886992      -0.173048
      87.720000       6.815956      -0.171734
      87.730000       6.739349      -0.160104
      87.740000       6.672539      -0.141164
      87.750000       6.618229      -0.119098
      87.760000       6.574511      -0.096041
      87.770000       6.529164      -0.068454
      87.780000       6.493964      -0.041867
      87.790000       6.466073      -0.016990
      87.800000       6.433589       0.012002
      87.810000       6.404304       0.041023
      87.820000       6.394388       0.059363
      87.830000       6.386757       0.077171
      87.840000       6.382858       0.092151
      87.850000       6.392634       0.097207
      87.860000       6.419078       0.091364
      87.870000       6.455064       0.081542
      87.880000       6.497712       0.068176
      87.890000       6.553684       0.052259
      87.900000       6.612264       0.039184
      87.910000       6.680387       0.029850
      87.920000       6.746461       0.028955
      87.930000       6.808572       0.035092
      87.940000       6.874483       0.049528
      87.950000       6.939687       0.072410
      87.960000       7.011681       0.104312
      87.970000       7.082416       0.142387
      87.980000       7.151698       0.187715
      87.990000       7.217030       0.240096
      88.000000       7.277039       0.294861
      88.010000       7.330457       0.350477
      88.020000       7.382954       0.410174
      88.030000       7.418872       0.458103
      88.040000       7.457803       0.513408
      88.050000       7.512797       0.591633
      88.060000       7.565158       0.674585
      88.070000       7.606843       0.747622
      88.080000       7.615946       0.777013
      88.090000       7.606060       0.780686
      88.100000       7.594277       0.782929
      88.110000       7.569793       0.769055
      88.120000       7.542702       0.755663
      88.130000       7.513445       0.740455
      88.140000       7.477491       0.717197
      88.150000       7.438774       0.690056
      88.160000       7.401990       0.663359
      88.170000       7.359533       0.634140
      88.180000       7.318879       0.609681
      88.190000       7.277051       0.588396
      88.200000       7.232095       0.566906
      88.210000       7.168346       0.538452
      88.220000       7.114450       0.521976
      88.230000       7.064715       0.512751
      88.240000       7.017984       0.508522
      88.250000       6.969706       0.504242
      88.260000       6.913959       0.500501
      88.270000       6.855518       0.501916
      88.280000       6.798213       0.507359
      88.290000       6.748097       0.514104
      88.300000       6.709791       0.518741
      88.310000       6.679004       0.524999
      88.320000       6.658017       0.529176
      88.330000       6.636462       0.534006
      88.340000       6.618224       0.536370
      88.350000       6.608090       0.534598
      88.360000       6.597621       0.531609
      88.370000       6.584655       0.532272
      88.380000       6.567060       0.534680
      88.390000       6.546533       0.538780
      88.400000       6.520560       0.546908
      88.410000       6.510076       0.546724
      88.420000       6.507321       0.542692
      88.430000       6.503433       0.541947
      88.440000       6.504848       0.538705
      88.450000       6.499243       0.540497
      88.460000       6.490436       0.545510
      88.470000       6.492312       0.543618
      88.480000       6.500009       0.540097
      88.490000       6.510629       0.534195
      88.500000       6.530174       0.525839
      88.510000       6.551837       0.514919
      88.520000       6.575541       0.502478
      88.530000       6.600356       0.489741
      88.540000       6.619543       0.480239
      88.550000       6.640084       0.471160
      88.560000       6.663599       0.460180
      88.570000       6.689180       0.451247
      88.580000       6.721049       0.441757
      88.590000       6.763465       0.433777
      88.600000       6.821978       0.430716
      88.610000       6.881572       0.434829
      88.620000       6.954946       0.446182
      88.630000       7.017636       0.462875
      88.640000       7.076394       0.483525
      88.650000       7.124892       0.504589
      88.660000       7.173727       0.530824
      88.670000       7.218970       0.560402
      88.680000       7.265666       0.596494
      88.690000       7.305902       0.632514
      88.700000       7.346118       0.672456
      88.710000       7.386343       0.715384
      88.720000       7.414219       0.749654
      88.730000       7.433649       0.774908
      88.740000       7.455771       0.801571
      88.750000       7.466879       0.816233
      88.760000       7.470926       0.821107
      88.770000       7.459005       0.808222
      88.780000       7.437912       0.784274
      88.790000       7.422173       0.766132
      88.800000       7.401236       0.742546
      88.810000       7.377976       0.719239
      88.820000       7.361296       0.705686
      88.830000       7.342090       0.691923
      88.840000       7.298847       0.662160
      88.850000       7.243304       0.625735
      88.860000       7.186984       0.595982
      88.870000       7.123924       0.567791
      88.880000       7.051270       0.542643
      88.890000       6.982378       0.528736
      88.900000       6.906946       0.519294
      88.910000       6.838751       0.519355
      88.920000       6.768421       0.527333
      88.930000       6.699401       0.542897
      88.940000       6.629571       0.566569
      88.950000       6.558340       0.600422
      88.960000       6.479831       0.644802
      88.970000       6.411401       0.690680
      88.980000       6.343119       0.745034
      88.990000       6.271556       0.807479
      89.000000       6.198222       0.878312
      89.010000       6.130757       0.948907
      89.020000       6.073568       1.013612
      89.030000       6.031532       1.064423
      89.040000       5.997369       1.111008
      89.050000       5.978315       1.142693
      89.060000       5.965382       1.166756
      89.070000       5.961468       1.178804
      89.080000       5.961668       1.184354
      89.090000       5.972549       1.176260
      89.100000       6.000791       1.147499
      89.110000       6.032620       1.114296
      89.120000       6.069941       1.076136
      89.130000       6.116817       1.028576
      89.140000       6.172255       0.976294
      89.150000       6.234356       0.924228
      89.160000       6.294883       0.880611
      89.170000       6.362671       0.837408
      89.180000       6.440311       0.794630
      89.190000       6.516363       0.761782
      89.200000       6.584748       0.741799
      89.210000       6.662379       0.727785
      89.220000       6.746230       0.722908
      89.230000       6.844563       0.726523
      89.240000       6.951899       0.750885
      89.250000       7.061843       0.798776
      89.260000       7.154049       0.856602
      89.270000       7.243844       0.926934
      89.280000       7.322634       1.000829
      89.290000       7.381520       1.066083
      89.300000       7.429798       1.126433
      89.310000       7.462401       1.174337
      89.320000       7.487949       1.217120
      89.330000       7.497439       1.241972
      89.340000       7.507223       1.270134
      89.350000       7.524964       1.309575
      89.360000       7.541119       1.350942
      89.370000       7.544282       1.377553
      89.380000       7.523281       1.374515
      89.390000       7.497179       1.365766
      89.400000       7.467856       1.354560
      89.410000       7.432860       1.339233
      89.420000       7.387242       1.312572
      89.430000       7.347194       1.293054
      89.440000       7.294528       1.264236
      89.450000       7.247449       1.244032
      89.460000       7.200269       1.228051
      89.470000       7.149100       1.215940
      89.480000       7.097424       1.207247
      89.490000       7.049536       1.207579
      89.500000       7.006211       1.213337
      89.510000       6.967188       1.219799
      89.520000       6.931413       1.228031
      89.530000       6.895238       1.239464
      89.540000       6.867463       1.255232
      89.550000       6.839697       1.270320
      89.560000       6.801584       1.286577
      89.570000       6.771930       1.305489
      89.580000       6.739793       1.325949
      89.590000       6.696847       1.348552
      89.600000       6.662001       1.373179
      89.610000       6.631161       1.397970
      89.620000       6.612950       1.420541
      89.630000       6.599873       1.445038
      89.640000       6.593765       1.465908
      89.650000       6.597911       1.475793
      89.660000       6.604204       1.479903
      89.670000       6.625566       1.477103
      89.680000       6.652045       1.471349
      89.690000       6.683378       1.463678
      89.700000       6.719014       1.457492
      89.710000       6.770169       1.451315
      89.720000       6.826063       1.448180
      89.730000       6.880865       1.444894
      89.740000       6.934677       1.446020
      89.750000       6.985691       1.450974
      89.760000       7.035625       1.462082
      89.770000       7.092466       1.478855
      89.780000       7.155539       1.499608
      89.790000       7.223811       1.531512
      89.800000       7.288473       1.568528
      89.810000       7.347320       1.611103
      89.820000       7.391557       1.644770
      89.830000       7.431335       1.678334
      89.840000       7.473951       1.715793
      89.850000       7.515734       1.751690
      89.860000       7.562273       1.796815
      89.870000       7.614023       1.853718
      89.880000       7.669935       1.920327
      89.890000       7.711138       1.968333
      89.900000       7.731580       1.986969
      89.910000       7.737308       1.983647
      89.920000       7.739820       1.973805
      89.930000       7.729971       1.942507
      89.940000       7.700372       1.876536
      89.950000       7.677231       1.818675
      89.960000       7.650175       1.753247
      89.970000       7.615938       1.679780
      89.980000       7.580140       1.603487
      89.990000       7.538332       1.522950
      90.000000       7.501498       1.454058
      90.010000       7.459102       1.380479
      90.020000       7.406289       1.296646
      90.030000       7.354319       1.211876
      90.040000       7.298699       1.128968
      90.050000       7.231731       1.042356
      90.060000       7.165748       0.964481
      90.070000       7.100984       0.894369
      90.080000       7.042333       0.834045
      90.090000       6.984835       0.781355
      90.100000       6.931972       0.736730
      90.110000       6.885186       0.697016
      90.120000       6.833020       0.657999
      90.130000       6.780054       0.624984
      90.140000       6.717752       0.599661
      90.150000       6.655863       0.578552
      90.160000       6.592560       0.565635
      90.170000       6.528056       0.560446
      90.180000       6.473040       0.554931
      90.190000       6.418513       0.556040
      90.200000       6.377327       0.553568
      90.210000       6.340844       0.552260
      90.220000       6.313838       0.547209
      90.230000       6.296971       0.535912
      90.240000       6.289992       0.517506
      90.250000       6.293964       0.493587
      90.260000       6.311602       0.461564
      90.270000       6.333793       0.428440
      90.280000       6.358252       0.394425
      90.290000       6.379489       0.364638
      90.300000       6.413693       0.329171
      90.310000       6.459133       0.290895
      90.320000       6.511164       0.251402
      90.330000       6.570586       0.215210
      90.340000       6.635617       0.182489
      90.350000       6.701750       0.157713
      90.360000       6.780682       0.139453
      90.370000       6.856009       0.131159
      90.380000       6.925276       0.131904
      90.390000       6.997980       0.143803
      90.400000       7.058432       0.161008
      90.410000       7.113383       0.182637
      90.420000       7.157393       0.204592
      90.430000       7.197701       0.228411
      90.440000       7.229192       0.248473
      90.450000       7.249378       0.261868
      90.460000       7.261668       0.268819
      90.470000       7.268307       0.272195
      90.480000       7.253890       0.260898
      90.490000       7.226104       0.240226
      90.500000       7.205353       0.225583
      90.510000       7.188491       0.211957
      90.520000       7.161547       0.192957
      90.530000       7.123968       0.169801
      90.540000       7.073701       0.142045
      90.550000       7.027399       0.120317
      90.560000       6.985343       0.101912
      90.570000       6.938264       0.084370
      90.580000       6.895944       0.071749
      90.590000       6.862134       0.062242
      90.600000       6.821258       0.054284
      90.610000       6.770420       0.049731
      90.620000       6.720849       0.048934
      90.630000       6.678643       0.050749
      90.640000       6.641140       0.053264
      90.650000       6.607390       0.056043
      90.660000       6.586482       0.056619
      90.670000       6.574935       0.054862
      90.680000       6.573823       0.048478
      90.690000       6.570770       0.043261
      90.700000       6.567834       0.039477
      90.710000       6.577496       0.030408
      90.720000       6.598954       0.015481
      90.730000       6.637312      -0.003796
      90.740000       6.679983      -0.020436
      90.750000       6.721098      -0.033607
      90.760000       6.770766      -0.044499
      90.770000       6.827029      -0.052502
      90.780000       6.875477      -0.055404
      90.790000       6.924491      -0.054192
      90.800000       6.972681      -0.049146
      90.810000       7.021801      -0.041069
      90.820000       7.072584      -0.028858
      90.830000       7.121961      -0.013290
      90.840000       7.166543       0.004142
      90.850000       7.203112       0.020311
      90.860000       7.235033       0.035374
      90.870000       7.267739       0.053123
      90.880000       7.284453       0.059505
      90.890000       7.301479       0.067865
      90.900000       7.305335       0.067382
      90.910000       7.303788       0.062450
      90.920000       7.291740       0.048398
      90.930000       7.267131       0.024915
      90.940000       7.225220      -0.009219
      90.950000       7.174153      -0.045653
      90.960000       7.114648      -0.081317
      90.970000       7.065229      -0.106390
      90.980000       7.023313      -0.123299
      90.990000       6.988071      -0.135299
      91.000000       6.963879      -0.143583
      91.010000       6.950361      -0.148306
      91.020000       6.948026      -0.149767
      91.030000       6.959741      -0.146827
      91.040000       6.969321      -0.143503
      91.050000       6.976960      -0.140560
      91.060000       6.992682      -0.135341
      91.070000       7.013755      -0.126947
      91.080000       7.035637      -0.116337
      91.090000       7.056542      -0.105449
      91.100000       7.076406      -0.094910
      91.110000       7.101403      -0.081751
      91.120000       7.132669      -0.063380
      91.130000       7.162692      -0.042953
      91.140000       7.193044      -0.021191
      91.150000       7.226167       0.003953
      91.160000       7.252433       0.026417
      91.170000       7.284955       0.057020
      91.180000       7.313926       0.086271
      91.190000       7.338809       0.114104
      91.200000       7.362980       0.141394
      91.210000       7.390765       0.172085
      91.220000       7.414065       0.200207
      91.230000       7.433145       0.226107
      91.240000       7.453279       0.254461
      91.250000       7.464119       0.274099
      91.260000       7.465495       0.285036
      91.270000       7.457298       0.285738
      91.280000       7.431627       0.268123
      91.290000       7.397772       0.245057
      91.300000       7.359773       0.219002
      91.310000       7.315098       0.188921
      91.320000       7.261024       0.155118
      91.330000       7.204149       0.124466
      91.340000       7.140935       0.095646
      91.350000       7.083316       0.076587
      91.360000       7.026185       0.064348
      91.370000       6.984302       0.063954
      91.380000       6.946249       0.067923
      91.390000       6.895778       0.073246
      91.400000       6.851011       0.082380
      91.410000       6.818922       0.096116
      91.420000       6.791766       0.113126
      91.430000       6.769749       0.132379
      91.440000       6.740398       0.154104
      91.450000       6.706467       0.176770
      91.460000       6.682888       0.198931
      91.470000       6.664296       0.221630
      91.480000       6.638539       0.247126
      91.490000       6.607234       0.274991
      91.500000       6.585004       0.303175
      91.510000       6.571751       0.329689
      91.520000       6.560074       0.356639
      91.530000       6.562140       0.376998
      91.540000       6.573545       0.392199
      91.550000       6.583665       0.406568
      91.560000       6.587088       0.422485
      91.570000       6.587339       0.439860
      91.580000       6.585370       0.456729
      91.590000       6.581293       0.472561
      91.600000       6.576561       0.489610
      91.610000       6.571912       0.503566
      91.620000       6.571063       0.514394
      91.630000       6.571578       0.527229
      91.640000       6.570359       0.544320
      91.650000       6.560182       0.565904
      91.660000       6.538604       0.589368
      91.670000       6.521615       0.608777
      91.680000       6.509333       0.625276
      91.690000       6.498764       0.638478
      91.700000       6.501877       0.642925
      91.710000       6.512873       0.641892
      91.720000       6.524159       0.638510
      91.730000       6.528990       0.639500
      91.740000       6.542808       0.636136
      91.750000       6.565657       0.626011
      91.760000       6.594555       0.613758
      91.770000       6.625450       0.603484
      91.780000       6.670338       0.589244
      91.790000       6.734886       0.572411
      91.800000       6.812262       0.561523
      91.810000       6.889961       0.560357
      91.820000       6.946530       0.562801
      91.830000       6.995706       0.568943
      91.840000       7.034785       0.576511
      91.850000       7.070101       0.588912
      91.860000       7.110327       0.605956
      91.870000       7.157448       0.630769
      91.880000       7.192588       0.650796
      91.890000       7.214684       0.664891
      91.900000       7.233500       0.675986
      91.910000       7.252709       0.689274
      91.920000       7.266021       0.699239
      91.930000       7.286921       0.717275
      91.940000       7.288758       0.722318
      91.950000       7.280031       0.720219
      91.960000       7.282124       0.725849
      91.970000       7.283383       0.727639
      91.980000       7.282987       0.728206
      91.990000       7.273181       0.722359
      92.000000       7.253168       0.708593
      92.010000       7.228241       0.693110
      92.020000       7.210384       0.684686
      92.030000       7.190071       0.673766
      92.040000       7.165362       0.661306
      92.050000       7.139066       0.648989
      92.060000       7.102325       0.634258
      92.070000       7.068018       0.623019
      92.080000       7.045239       0.617835
      92.090000       7.017632       0.612675
      92.100000       6.986682       0.608540
      92.110000       6.953617       0.607288
      92.120000       6.920560       0.606412
      92.130000       6.887194       0.607450
      92.140000       6.859949       0.608080
      92.150000       6.840216       0.607718
      92.160000       6.826102       0.607968
      92.170000       6.804672       0.608186
      92.180000       6.792481       0.608229
      92.190000       6.782591       0.609468
      92.200000       6.766897       0.610843
      92.210000       6.756730       0.609213
      92.220000       6.743176       0.607549
      92.230000       6.734060       0.605112
      92.240000       6.720402       0.605297
      92.250000       6.705873       0.606290
      92.260000       6.698659       0.607081
      92.270000       6.702949       0.605226
      92.280000       6.705991       0.602196
      92.290000       6.705298       0.599018
      92.300000       6.709005       0.591371
      92.310000       6.709085       0.581336
      92.320000       6.712730       0.571908
      92.330000       6.718738       0.562714
      92.340000       6.723986       0.556490
      92.350000       6.734684       0.547131
      92.360000       6.755702       0.537128
      92.370000       6.778255       0.528303
      92.380000       6.805298       0.516255
      92.390000       6.827500       0.501957
      92.400000       6.848771       0.485696
      92.410000       6.882789       0.469328
      92.420000       6.912348       0.454595
      92.430000       6.931612       0.439549
      92.440000       6.958755       0.426939
      92.450000       6.985663       0.417889
      92.460000       7.009525       0.409776
      92.470000       7.034731       0.402746
      92.480000       7.067749       0.399128
      92.490000       7.092406       0.391219
      92.500000       7.116439       0.384703
      92.510000       7.136876       0.377711
      92.520000       7.154520       0.369114
      92.530000       7.175822       0.362542
      92.540000       7.195157       0.357972
      92.550000       7.203578       0.345883
      92.560000       7.203132       0.328398
      92.570000       7.195016       0.305501
      92.580000       7.185992       0.283185
      92.590000       7.179651       0.262990
      92.600000       7.177072       0.245170
      92.610000       7.171617       0.225505
      92.620000       7.165395       0.204484
      92.630000       7.149251       0.178197
      92.640000       7.135123       0.155109
      92.650000       7.127229       0.135256
      92.660000       7.113986       0.113085
      92.670000       7.085329       0.084597
      92.680000       7.057392       0.058172
      92.690000       7.018169       0.031244
      92.700000       6.983907       0.010561
      92.710000       6.958122      -0.005312
      92.720000       6.941425      -0.019970
      92.730000       6.924110      -0.035414
      92.740000       6.903508      -0.050832
      92.750000       6.894408      -0.063759
      92.760000       6.883700      -0.076222
      92.770000       6.876419      -0.088439
      92.780000       6.868062      -0.100157
      92.790000       6.873362      -0.111098
      92.800000       6.872966      -0.121937
      92.810000       6.867295      -0.133307
      92.820000       6.868715      -0.144508
      92.830000       6.870024      -0.156349
      92.840000       6.881787      -0.167782
      92.850000       6.902991      -0.176779
      92.860000       6.927283      -0.184334
      92.870000       6.956160      -0.188963
      92.880000       6.990438      -0.191475
      92.890000       7.006208      -0.197915
      92.900000       7.021008      -0.203864
      92.910000       7.028621      -0.211196
      92.920000       7.028434      -0.220612
      92.930000       7.014270      -0.233120
      92.940000       6.988713      -0.247365
      92.950000       6.965095      -0.259606
      92.960000       6.932300      -0.271871
      92.970000       6.904994      -0.280581
      92.980000       6.882902      -0.287139
      92.990000       6.858819      -0.291988
      93.000000       6.833287      -0.295739
      93.010000       6.803988      -0.297768
      93.020000       6.783494      -0.298737
      93.030000       6.769125      -0.299651
      93.040000       6.770178      -0.301923
      93.050000       6.768687      -0.303473
      93.060000       6.764031      -0.303930
      93.070000       6.753230      -0.302140
      93.080000       6.746435      -0.300918
      93.090000       6.724650      -0.297700
      93.100000       6.701886      -0.293510
      93.110000       6.684624      -0.290467
      93.120000       6.660298      -0.285502
      93.130000       6.639801      -0.280409
      93.140000       6.628521      -0.277958
      93.150000       6.606052      -0.271279
      93.160000       6.580354      -0.261905
      93.170000       6.557164      -0.252572
      93.180000       6.536630      -0.243892
      93.190000       6.510481      -0.231964
      93.200000       6.483639      -0.219000
      93.210000       6.453379      -0.202754
      93.220000       6.414483      -0.178877
      93.230000       6.373814      -0.151393
      93.240000       6.332817      -0.120742
      93.250000       6.302111      -0.094807
      93.260000       6.285266      -0.079125
      93.270000       6.278924      -0.073099
      93.280000       6.271170      -0.065840
      93.290000       6.273382      -0.067362
      93.300000       6.279617      -0.072672
      93.310000       6.302589      -0.091560
      93.320000       6.335685      -0.117109
      93.330000       6.368686      -0.140693
      93.340000       6.406936      -0.166485
      93.350000       6.445493      -0.189802
      93.360000       6.496108      -0.217160
      93.370000       6.552735      -0.243686
      93.380000       6.619563      -0.269462
      93.390000       6.684588      -0.287979
      93.400000       6.753224      -0.300109
      93.410000       6.831126      -0.304393
      93.420000       6.905443      -0.298516
      93.430000       6.969121      -0.285844
      93.440000       7.024398      -0.269045
      93.450000       7.058272      -0.256555
      93.460000       7.089864      -0.242354
      93.470000       7.116886      -0.228231
      93.480000       7.135335      -0.216765
      93.490000       7.147385      -0.207859
      93.500000       7.153882      -0.201303
      93.510000       7.161915      -0.193258
      93.520000       7.167995      -0.185844
      93.530000       7.161960      -0.184859
      93.540000       7.154197      -0.184595
      93.550000       7.140711      -0.186749
      93.560000       7.115773      -0.192665
      93.570000       7.085863      -0.198757
      93.580000       7.061633      -0.200948
      93.590000       7.049252      -0.198408
      93.600000       7.041840      -0.194420
      93.610000       7.041036      -0.187352
      93.620000       7.034984      -0.183392
      93.630000       7.023374      -0.181955
      93.640000       7.019090      -0.178339
      93.650000       7.034990      -0.167830
      93.660000       7.052376      -0.154696
      93.670000       7.061217      -0.143919
      93.680000       7.065752      -0.134094
      93.690000       7.073659      -0.123567
      93.700000       7.087741      -0.110670
      93.710000       7.095541      -0.098076
      93.720000       7.095672      -0.089337
      93.730000       7.101652      -0.079384
      93.740000       7.096260      -0.074905
      93.750000       7.079657      -0.075679
      93.760000       7.076179      -0.070828
      93.770000       7.073100      -0.064848
      93.780000       7.069816      -0.058983
      93.790000       7.060612      -0.056169
      93.800000       7.048135      -0.055125
      93.810000       7.022834      -0.058339
      93.820000       6.989152      -0.061266
      93.830000       6.957324      -0.060860
      93.840000       6.928436      -0.057184
      93.850000       6.898973      -0.051581
      93.860000       6.881369      -0.043396
      93.870000       6.855404      -0.033322
      93.880000       6.823470      -0.021742
      93.890000       6.786725      -0.008418
      93.900000       6.743339       0.006742
      93.910000       6.692510       0.027643
      93.920000       6.639463       0.052807
      93.930000       6.591815       0.079852
      93.940000       6.556066       0.105466
      93.950000       6.539634       0.124830
      93.960000       6.529170       0.142197
      93.970000       6.512052       0.163382
      93.980000       6.502977       0.181663
      93.990000       6.503994       0.196018
      94.000000       6.504109       0.209259
      94.010000       6.493741       0.225918
      94.020000       6.487723       0.240967
      94.030000       6.488250       0.253138
      94.040000       6.507657       0.255954
      94.050000       6.527771       0.258901
      94.060000       6.562401       0.255516
      94.070000       6.603544       0.250222
      94.080000       6.663567       0.241802
      94.090000       6.719744       0.241432
      94.100000       6.785843       0.243389
      94.110000       6.840193       0.252005
      94.120000       6.882339       0.267678
      94.130000       6.922467       0.284421
      94.140000       6.958838       0.300785
      94.150000       7.000168       0.320267
      94.160000       7.033286       0.337808
      94.170000       7.072181       0.357271
      94.180000       7.113281       0.378452
      94.190000       7.156553       0.402763
      94.200000       7.208595       0.436805
      94.210000       7.254208       0.471660
      94.220000       7.292236       0.502496
      94.230000       7.337373       0.542205
      94.240000       7.385453       0.587713
      94.250000       7.421532       0.625286
      94.260000       7.451564       0.657466
      94.270000       7.481073       0.689336
      94.280000       7.504518       0.715699
      94.290000       7.527954       0.742479
      94.300000       7.537850       0.753155
      94.310000       7.535103       0.746990
      94.320000       7.512349       0.716691
      94.330000       7.483567       0.679873
      94.340000       7.456816       0.647745
      94.350000       7.437391       0.625523
      94.360000       7.419980       0.606468
      94.370000       7.397469       0.582294
      94.380000       7.373446       0.556812
      94.390000       7.344266       0.529503
      94.400000       7.314086       0.504654
      94.410000       7.291209       0.486606
      94.420000       7.268463       0.469886
      94.430000       7.242587       0.452717
      94.440000       7.220654       0.441065
      94.450000       7.188437       0.426918
      94.460000       7.142849       0.407919
      94.470000       7.103652       0.395476
      94.480000       7.056453       0.382836
      94.490000       7.005582       0.373189
      94.500000       6.944580       0.367171
      94.510000       6.891887       0.367977
      94.520000       6.834579       0.373756
      94.530000       6.782908       0.385067
      94.540000       6.740441       0.399762
      94.550000       6.707291       0.411647
      94.560000       6.685648       0.422455
      94.570000       6.657636       0.438481
      94.580000       6.621848       0.458769
      94.590000       6.583569       0.482212
      94.600000       6.555239       0.501999
      94.610000       6.530994       0.519203
      94.620000       6.505416       0.536451
      94.630000       6.489049       0.550650
      94.640000       6.471205       0.565732
      94.650000       6.461459       0.573134
      94.660000       6.469719       0.569150
      94.670000       6.489258       0.559785
      94.680000       6.516343       0.547524
      94.690000       6.542500       0.534305
      94.700000       6.573228       0.518859
      94.710000       6.612393       0.497625
      94.720000       6.661920       0.473228
      94.730000       6.711797       0.451043
      94.740000       6.768774       0.428852
      94.750000       6.829823       0.411378
      94.760000       6.894854       0.401322
      94.770000       6.954413       0.397985
      94.780000       6.999730       0.395280
      94.790000       7.043459       0.395276
      94.800000       7.081830       0.398462
      94.810000       7.113166       0.401627
      94.820000       7.143518       0.407530
      94.830000       7.183120       0.419117
      94.840000       7.222722       0.433177
      94.850000       7.261398       0.448398
      94.860000       7.286373       0.456031
      94.870000       7.297231       0.452151
      94.880000       7.292727       0.436163
      94.890000       7.281284       0.415374
      94.900000       7.269689       0.394630
      94.910000       7.253268       0.371510
      94.920000       7.238079       0.350109
      94.930000       7.219747       0.327523
      94.940000       7.198212       0.305858
      94.950000       7.159489       0.275354
      94.960000       7.109105       0.240753
      94.970000       7.051032       0.208647
      94.980000       6.986970       0.182440
      94.990000       6.925020       0.165372
      95.000000       6.867518       0.154844
      95.010000       6.816306       0.151145
      95.020000       6.747373       0.153207
      95.030000       6.673300       0.164182
      95.040000       6.599763       0.182258
      95.050000       6.529253       0.206279
      95.060000       6.451864       0.241931
      95.070000       6.384526       0.277860
      95.080000       6.328080       0.310357
      95.090000       6.286086       0.333149
      95.100000       6.256198       0.347596
      95.110000       6.234110       0.355417
      95.120000       6.219486       0.356347
      95.130000       6.205630       0.357538
      95.140000       6.193232       0.358551
      95.150000       6.188247       0.353585
      95.160000       6.192429       0.339176
      95.170000       6.207706       0.314498
      95.180000       6.240798       0.274132
      95.190000       6.272078       0.237818
      95.200000       6.299560       0.205564
      95.210000       6.325205       0.175127
      95.220000       6.359545       0.139230
      95.230000       6.405447       0.096318
      95.240000       6.450709       0.057785
      95.250000       6.495970       0.023193
      95.260000       6.532413      -0.004690
      95.270000       6.582843      -0.036805
      95.280000       6.636538      -0.064476
      95.290000       6.706078      -0.089755
      95.300000       6.771159      -0.105449
      95.310000       6.832519      -0.114973
      95.320000       6.889839      -0.119872
      95.330000       6.951206      -0.117627
      95.340000       7.007536      -0.110040
      95.350000       7.053855      -0.099657
      95.360000       7.097726      -0.085853
      95.370000       7.137186      -0.071561
      95.380000       7.174477      -0.056228
      95.390000       7.200530      -0.046702
      95.400000       7.223317      -0.037398
      95.410000       7.238656      -0.032089
      95.420000       7.232638      -0.041618
      95.430000       7.220496      -0.055214
      95.440000       7.199248      -0.073724
      95.450000       7.186941      -0.085177
      95.460000       7.167957      -0.100873
      95.470000       7.137270      -0.121204
      95.480000       7.100312      -0.142658
      95.490000       7.058862      -0.161935
      95.500000       7.007255      -0.181068
      95.510000       6.946788      -0.197467
      95.520000       6.884306      -0.208461
      95.530000       6.817370      -0.211781
      95.540000       6.744250      -0.206840
      95.550000       6.668180      -0.191251
      95.560000       6.583906      -0.162403
      95.570000       6.502181      -0.121348
      95.580000       6.430412      -0.075694
      95.590000       6.363431      -0.027297
      95.600000       6.303784       0.022701
      95.610000       6.241899       0.080391
      95.620000       6.184511       0.139150
      95.630000       6.138729       0.191504
      95.640000       6.096883       0.242621
      95.650000       6.052792       0.299000
      95.660000       6.023046       0.340048
      95.670000       6.001981       0.371240
      95.680000       5.983782       0.399268
      95.690000       5.988312       0.400066
      95.700000       5.998611       0.393668
      95.710000       6.017977       0.376667
      95.720000       6.045469       0.351209
      95.730000       6.079994       0.320117
      95.740000       6.115854       0.290056
      95.750000       6.148248       0.264399
      95.760000       6.196092       0.225385
      95.770000       6.254492       0.180693
      95.780000       6.319118       0.135877
      95.790000       6.390860       0.092518
      95.800000       6.462145       0.056506
      95.810000       6.525473       0.032202
      95.820000       6.585050       0.014290
      95.830000       6.653217      -0.001713
      95.840000       6.723324      -0.011573
      95.850000       6.778325      -0.012376
      95.860000       6.823817      -0.009907
      95.870000       6.860138      -0.005148
      95.880000       6.892551       0.002140
      95.890000       6.934190       0.012285
      95.900000       6.987838       0.027832
      95.910000       7.035196       0.045521
      95.920000       7.082771       0.066421
      95.930000       7.118067       0.084552
      95.940000       7.152628       0.103847
      95.950000       7.197494       0.132449
      95.960000       7.246498       0.165736
      95.970000       7.293484       0.201166
      95.980000       7.338881       0.238981
      95.990000       7.364856       0.262957
      96.000000       7.369123       0.266007
      96.010000       7.362868       0.257273
