# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
       8.250000       5.483044      -0.676969
       8.260000       5.436235      -0.686405
       8.270000       5.383480      -0.698260
       8.280000       5.332679      -0.708419
       8.290000       5.290804      -0.716159
       8.300000       5.233987      -0.728299
       8.310000       5.174780      -0.741391
       8.320000       5.115506      -0.756370
       8.330000       5.051664      -0.772790
       8.340000       4.988110      -0.789612
       8.350000       4.930906      -0.807723
       8.360000       4.889895      -0.820652
       8.370000       4.843797      -0.834791
       8.380000       4.796237      -0.849336
       8.390000       4.748227      -0.862690
       8.400000       4.691981      -0.878238
       8.410000       4.641015      -0.892755
       8.420000       4.588047      -0.909101
       8.430000       4.532703      -0.923300
       8.440000       4.480716      -0.934477
       8.450000       4.417183      -0.946272
       8.460000       4.339262      -0.949259
       8.470000       4.251542      -0.924739
       8.480000       4.177455      -0.864784
       8.490000       4.107366      -0.758664
       8.500000       4.046667      -0.611669
       8.510000       4.003939      -0.467998
       8.520000       3.981324      -0.377387
       8.530000       3.984802      -0.398296
       8.540000       4.029711      -0.576676
       8.550000       4.100762      -0.771084
       8.560000       4.179118      -0.895962
       8.570000       4.275455      -0.966064
       8.580000       4.380670      -0.979182
       8.590000       4.482771      -0.958535
       8.600000       4.575995      -0.928599
       8.610000       4.669873      -0.894771
       8.620000       4.744323      -0.868261
       8.630000       4.805417      -0.848502
       8.640000       4.866479      -0.830216
       8.650000       4.935985      -0.809795
       8.660000       5.004008      -0.792539
       8.670000       5.048696      -0.784859
       8.680000       5.090947      -0.777913
       8.690000       5.124437      -0.774640
       8.700000       5.156924      -0.772852
       8.710000       5.194018      -0.771505
       8.720000       5.222629      -0.774526
       8.730000       5.237947      -0.782500
       8.740000       5.230377      -0.796958
       8.750000       5.218634      -0.810336
       8.760000       5.220943      -0.817809
       8.770000       5.213899      -0.825721
       8.780000       5.201060      -0.832743
       8.790000       5.196196      -0.835035
       8.800000       5.202324      -0.834329
       8.810000       5.218248      -0.831599
       8.820000       5.233920      -0.827678
       8.830000       5.241075      -0.826333
       8.840000       5.237827      -0.828273
       8.850000       5.229325      -0.831482
       8.860000       5.223458      -0.834482
       8.870000       5.223078      -0.835276
       8.880000       5.233145      -0.832954
       8.890000       5.239284      -0.832488
       8.900000       5.234495      -0.835710
       8.910000       5.230398      -0.838133
       8.920000       5.220569      -0.840799
       8.930000       5.216950      -0.840788
       8.940000       5.211546      -0.841123
       8.950000       5.206972      -0.842666
       8.960000       5.188027      -0.847776
       8.970000       5.164458      -0.856075
       8.980000       5.127372      -0.868942
       8.990000       5.080551      -0.884382
       9.000000       5.017826      -0.904300
       9.010000       4.953995      -0.926931
       9.020000       4.881998      -0.953359
       9.030000       4.805843      -0.983906
       9.040000       4.718237      -1.022858
       9.050000       4.631570      -1.062933
       9.060000       4.553816      -1.098677
       9.070000       4.485363      -1.127419
       9.080000       4.414526      -1.149576
       9.090000       4.353203      -1.159286
       9.100000       4.292657      -1.154502
       9.110000       4.234170      -1.130322
       9.120000       4.181042      -1.084388
       9.130000       4.143210      -1.034026
       9.140000       4.107913      -0.971899
       9.150000       4.081106      -0.911721
       9.160000       4.069057      -0.880320
       9.170000       4.073253      -0.888683
       9.180000       4.091706      -0.930873
       9.190000       4.120804      -0.986913
       9.200000       4.146457      -1.028196
       9.210000       4.182722      -1.072051
       9.220000       4.221021      -1.103370
       9.230000       4.253394      -1.121905
       9.240000       4.286347      -1.134971
       9.250000       4.321861      -1.143058
       9.260000       4.350217      -1.145906
       9.270000       4.380044      -1.144213
       9.280000       4.404879      -1.140132
       9.290000       4.432118      -1.135737
       9.300000       4.469042      -1.126928
       9.310000       4.501779      -1.119439
       9.320000       4.532943      -1.112047
       9.330000       4.559003      -1.105289
       9.340000       4.586040      -1.097078
       9.350000       4.610146      -1.088467
       9.360000       4.633866      -1.080213
       9.370000       4.650364      -1.075103
       9.380000       4.655249      -1.076622
       9.390000       4.654271      -1.081623
       9.400000       4.655148      -1.086960
       9.410000       4.658176      -1.092672
       9.420000       4.650285      -1.101124
       9.430000       4.645487      -1.109437
       9.440000       4.635325      -1.121793
       9.450000       4.621983      -1.133924
       9.460000       4.604127      -1.148477
       9.470000       4.588499      -1.162474
       9.480000       4.576449      -1.174552
       9.490000       4.562797      -1.184826
       9.500000       4.549596      -1.194954
       9.510000       4.526781      -1.209330
       9.520000       4.507075      -1.220787
       9.530000       4.493346      -1.229811
       9.540000       4.475742      -1.240261
       9.550000       4.454497      -1.249726
       9.560000       4.426136      -1.260481
       9.570000       4.392609      -1.270333
       9.580000       4.357675      -1.275553
       9.590000       4.329082      -1.276676
       9.600000       4.314716      -1.275984
       9.610000       4.296529      -1.272292
       9.620000       4.285118      -1.269931
       9.630000       4.280081      -1.268418
       9.640000       4.272006      -1.264911
       9.650000       4.265440      -1.261557
       9.660000       4.265536      -1.260581
       9.670000       4.284665      -1.266358
       9.680000       4.311533      -1.274317
       9.690000       4.334776      -1.278330
       9.700000       4.350765      -1.279630
       9.710000       4.373903      -1.279596
       9.720000       4.395484      -1.279049
       9.730000       4.412315      -1.278249
       9.740000       4.427174      -1.277156
       9.750000       4.428555      -1.277877
       9.760000       4.429998      -1.279007
       9.770000       4.438863      -1.279019
       9.780000       4.450121      -1.277481
       9.790000       4.454545      -1.277152
