# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
       8.200000       3.925912      -3.353172
       8.210000       4.082865      -3.666079
       8.220000       4.244781      -3.549187
       8.230000       4.388303      -3.279607
       8.240000       4.521844      -2.972197
       8.250000       4.652187      -2.653565
       8.260000       4.757305      -2.393444
       8.270000       4.852061      -2.161815
       8.280000       4.926632      -1.980153
       8.290000       4.977737      -1.855686
       8.300000       5.026507      -1.737608
       8.310000       5.064575      -1.645244
       8.320000       5.087072      -1.590785
       8.330000       5.083408      -1.596252
       8.340000       5.057710      -1.652223
       8.350000       5.024657      -1.727711
       8.360000       4.981898      -1.825587
       8.370000       4.921229      -1.964679
       8.380000       4.840463      -2.151674
       8.390000       4.742364      -2.380304
       8.400000       4.624699      -2.656380
       8.410000       4.490626      -2.968603
       8.420000       4.347353      -3.276418
       8.430000       4.193968      -3.513079
       8.440000       4.028979      -3.510296
       8.450000       3.869261      -2.935668
       8.460000       3.765814      -1.979502
       8.470000       3.753249      -1.814643
       8.480000       3.832159      -2.655356
       8.490000       3.968270      -3.372240
       8.500000       4.110006      -3.544853
       8.510000       4.240629      -3.438692
       8.520000       4.358042      -3.235868
       8.530000       4.465333      -3.008215
       8.540000       4.558313      -2.796636
       8.550000       4.627559      -2.636798
       8.560000       4.685617      -2.501263
       8.570000       4.724891      -2.410688
       8.580000       4.751913      -2.348342
       8.590000       4.768676      -2.309885
       8.600000       4.771734      -2.306042
       8.610000       4.756754      -2.346085
       8.620000       4.715241      -2.449488
       8.630000       4.664577      -2.575666
       8.640000       4.605419      -2.722575
       8.650000       4.532596      -2.900363
       8.660000       4.445239      -3.107812
       8.670000       4.349040      -3.319834
       8.680000       4.241981      -3.512668
       8.690000       4.136709      -3.623121
       8.700000       4.035867      -3.599828
       8.710000       3.936680      -3.371464
       8.720000       3.864538      -3.011139
       8.730000       3.839310      -2.840416
       8.740000       3.877061      -3.115636
       8.750000       3.977349      -3.546868
       8.760000       4.102797      -3.702153
       8.770000       4.225455      -3.619764
       8.780000       4.334712      -3.441554
       8.790000       4.411055      -3.284397
       8.800000       4.461003      -3.173975
       8.810000       4.489432      -3.110551
       8.820000       4.493166      -3.102601
       8.830000       4.484400      -3.123712
       8.840000       4.469383      -3.159275
       8.850000       4.440879      -3.224636
       8.860000       4.394118      -3.328465
       8.870000       4.324032      -3.471071
       8.880000       4.229653      -3.627107
       8.890000       4.116901      -3.721132
       8.900000       4.013588      -3.653727
       8.910000       3.919325      -3.377565
       8.920000       3.862987      -3.066426
       8.930000       3.850834      -2.980075
       8.940000       3.887302      -3.214338
       8.950000       3.963712      -3.537885
       8.960000       4.075721      -3.716172
       8.970000       4.188129      -3.678882
       8.980000       4.305337      -3.511057
       8.990000       4.414059      -3.292737
       9.000000       4.523676      -3.042738
       9.010000       4.617935      -2.819657
       9.020000       4.708260      -2.603639
       9.030000       4.778178      -2.438248
       9.040000       4.834083      -2.309444
       9.050000       4.875827      -2.215316
       9.060000       4.889471      -2.188023
       9.070000       4.878621      -2.218296
       9.080000       4.851888      -2.285382
       9.090000       4.808659      -2.391305
       9.100000       4.758468      -2.513361
       9.110000       4.701005      -2.652171
       9.120000       4.630906      -2.819439
       9.130000       4.545503      -3.021673
       9.140000       4.455318      -3.229894
       9.150000       4.357296      -3.439139
       9.160000       4.246203      -3.634688
       9.170000       4.131058      -3.744530
       9.180000       4.020582      -3.689453
       9.190000       3.927254      -3.433396
       9.200000       3.879051      -3.191016
       9.210000       3.878258      -3.185011
       9.220000       3.916577      -3.383817
       9.230000       3.990806      -3.628203
       9.240000       4.082849      -3.739924
       9.250000       4.174330      -3.712394
       9.260000       4.262535      -3.603710
       9.270000       4.343979      -3.457641
       9.280000       4.416171      -3.305773
       9.290000       4.465895      -3.195228
       9.300000       4.495623      -3.127429
       9.310000       4.514667      -3.085700
       9.320000       4.506635      -3.108063
       9.330000       4.480269      -3.172351
       9.340000       4.433653      -3.280567
       9.350000       4.376200      -3.405847
       9.360000       4.312454      -3.532960
       9.370000       4.239491      -3.654721
       9.380000       4.163761      -3.742172
       9.390000       4.087731      -3.768235
       9.400000       4.014675      -3.707430
       9.410000       3.947073      -3.544344
       9.420000       3.910966      -3.402278
       9.430000       3.908724      -3.397954
       9.440000       3.933376      -3.513474
       9.450000       3.986645      -3.685122
       9.460000       4.061362      -3.802251
       9.470000       4.139811      -3.815722
       9.480000       4.211024      -3.761718
       9.490000       4.274050      -3.676268
       9.500000       4.320037      -3.600185
       9.510000       4.361375      -3.525092
       9.520000       4.388708      -3.472764
       9.530000       4.395948      -3.461784
       9.540000       4.393512      -3.471921
       9.550000       4.377039      -3.510112
       9.560000       4.353028      -3.563198
       9.570000       4.307714      -3.654138
       9.580000       4.240546      -3.766467
       9.590000       4.165385      -3.852588
       9.600000       4.081947      -3.874520
       9.610000       4.010102      -3.801705
       9.620000       3.943308      -3.626810
       9.630000       3.899855      -3.438120
       9.640000       3.899339      -3.434747
       9.650000       3.939108      -3.609951
       9.660000       3.997904      -3.776654
       9.670000       4.066970      -3.864447
       9.680000       4.153038      -3.861028
       9.690000       4.256896      -3.745382
       9.700000       4.363269      -3.552813
       9.710000       4.468214      -3.324607
       9.720000       4.563150      -3.103762
       9.730000       4.641675      -2.917203
       9.740000       4.705839      -2.764494
       9.750000       4.764990      -2.623483
       9.760000       4.804720      -2.530026
       9.770000       4.825202      -2.483349
       9.780000       4.820139      -2.496666
       9.790000       4.791617      -2.565460
