# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
       8.200000       4.055366      -4.542891
       8.210000       4.049166      -4.546825
       8.220000       4.040229      -4.550316
       8.230000       4.020244      -4.558168
       8.240000       4.004379      -4.557049
       8.250000       4.003762      -4.550250
       8.260000       4.000538      -4.543180
       8.270000       4.006954      -4.536727
       8.280000       4.008247      -4.530433
       8.290000       3.997689      -4.526037
       8.300000       4.007508      -4.520521
       8.310000       4.022054      -4.511043
       8.320000       4.033752      -4.500959
       8.330000       4.031970      -4.499316
       8.340000       4.018991      -4.503647
       8.350000       4.008471      -4.506156
       8.360000       3.995527      -4.505438
       8.370000       3.982891      -4.499433
       8.380000       3.968146      -4.486602
       8.390000       3.957152      -4.470097
       8.400000       3.952372      -4.456992
       8.410000       3.953020      -4.451473
       8.420000       3.968307      -4.462636
       8.430000       3.990587      -4.467505
       8.440000       4.007042      -4.461561
       8.450000       4.019868      -4.452989
       8.460000       4.044681      -4.431165
       8.470000       4.074369      -4.391107
       8.480000       4.091397      -4.360628
       8.490000       4.098547      -4.346674
       8.500000       4.082322      -4.376811
       8.510000       4.048364      -4.425889
       8.520000       4.009104      -4.455494
       8.530000       3.974504      -4.453689
       8.540000       3.941731      -4.422396
       8.550000       3.914313      -4.370735
       8.560000       3.913234      -4.372269
       8.570000       3.925220      -4.405168
       8.580000       3.951546      -4.454033
       8.590000       3.993072      -4.486263
       8.600000       4.042280      -4.469856
       8.610000       4.082274      -4.421621
       8.620000       4.111631      -4.369884
       8.630000       4.138033      -4.313724
       8.640000       4.152515      -4.281386
       8.650000       4.145609      -4.303221
       8.660000       4.122933      -4.362950
       8.670000       4.100244      -4.417081
       8.680000       4.067280      -4.478467
       8.690000       4.035395      -4.520615
       8.700000       4.001719      -4.542944
       8.710000       3.958507      -4.530023
       8.720000       3.923927      -4.483725
       8.730000       3.911149      -4.464598
       8.740000       3.932218      -4.525892
       8.750000       3.983261      -4.595164
       8.760000       4.035075      -4.592595
       8.770000       4.083856      -4.537143
       8.780000       4.117420      -4.475135
       8.790000       4.115837      -4.479437
       8.800000       4.085200      -4.540050
       8.810000       4.034522      -4.606021
       8.820000       3.971471      -4.610121
       8.830000       3.919984      -4.531869
       8.840000       3.898290      -4.472330
       8.850000       3.901908      -4.484355
       8.860000       3.923824      -4.543694
       8.870000       3.953132      -4.595901
       8.880000       3.981349      -4.621217
       8.890000       4.008203      -4.626152
       8.900000       4.043420      -4.607207
       8.910000       4.068422      -4.578479
       8.920000       4.089997      -4.543537
       8.930000       4.094497      -4.534268
       8.940000       4.088448      -4.543937
       8.950000       4.071094      -4.572209
       8.960000       4.059419      -4.587712
       8.970000       4.041565      -4.608619
       8.980000       4.030130      -4.619699
       8.990000       4.023462      -4.625165
       9.000000       4.031646      -4.620476
       9.010000       4.035149      -4.619714
       9.020000       4.041201      -4.616103
       9.030000       4.038719      -4.620680
       9.040000       4.037987      -4.625685
       9.050000       4.030531      -4.636103
       9.060000       4.014871      -4.649201
       9.070000       3.993132      -4.655968
       9.080000       3.979446      -4.655119
       9.090000       3.968605      -4.651038
       9.100000       3.973364      -4.656814
       9.110000       3.985860      -4.664143
       9.120000       4.004569      -4.664774
       9.130000       4.018952      -4.658447
       9.140000       4.039910      -4.642538
       9.150000       4.058096      -4.620533
       9.160000       4.062253      -4.613459
       9.170000       4.062647      -4.610700
       9.180000       4.054219      -4.620258
       9.190000       4.036709      -4.636374
       9.200000       4.023720      -4.645498
       9.210000       4.007746      -4.650180
       9.220000       3.989403      -4.647082
       9.230000       3.975349      -4.639895
       9.240000       3.971517      -4.637661
       9.250000       3.967822      -4.635745
       9.260000       3.970631      -4.639271
       9.270000       3.982064      -4.646070
       9.280000       3.998818      -4.649304
       9.290000       4.008675      -4.649376
       9.300000       4.017552      -4.647437
       9.310000       4.027708      -4.644910
       9.320000       4.021391      -4.652023
       9.330000       4.007083      -4.659829
       9.340000       3.988337      -4.661073
       9.350000       3.975062      -4.655879
       9.360000       3.974460      -4.656869
       9.370000       3.979897      -4.661724
       9.380000       3.996920      -4.670244
       9.390000       4.018752      -4.670779
       9.400000       4.037291      -4.664601
       9.410000       4.040538      -4.668734
       9.420000       4.044906      -4.669822
       9.430000       4.046415      -4.674656
       9.440000       4.036024      -4.692360
       9.450000       4.023417      -4.707595
       9.460000       4.014964      -4.718717
       9.470000       4.003789      -4.728967
       9.480000       3.989319      -4.735042
       9.490000       3.974188      -4.732920
       9.500000       3.960168      -4.725790
       9.510000       3.965042      -4.736647
       9.520000       3.977568      -4.750652
       9.530000       3.990082      -4.760274
       9.540000       4.009106      -4.765426
       9.550000       4.026268      -4.761721
       9.560000       4.044911      -4.750701
       9.570000       4.049741      -4.749680
       9.580000       4.037144      -4.764154
       9.590000       4.019899      -4.777310
       9.600000       3.996362      -4.782806
       9.610000       3.982531      -4.778886
       9.620000       3.963499      -4.766070
       9.630000       3.948477      -4.748057
       9.640000       3.950001      -4.749489
       9.650000       3.965017      -4.766047
       9.660000       3.979229      -4.775434
       9.670000       3.993838      -4.779478
       9.680000       4.023076      -4.775506
       9.690000       4.070360      -4.728962
       9.700000       4.120733      -4.635986
       9.710000       4.168531      -4.516019
       9.720000       4.202002      -4.418534
       9.730000       4.213545      -4.383843
       9.740000       4.205209      -4.412281
       9.750000       4.186520      -4.470634
       9.760000       4.145586      -4.585535
       9.770000       4.086313      -4.715416
       9.780000       4.007188      -4.795797
       9.790000       3.920205      -4.708317
